il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;ÇAYELİ KARADENİZ SAHİL YOLU CADDE;cadde;243893890
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;ÇAYIR SOKAK;sokak;59730036
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;ÇINAR SOKAK;sokak;55644140
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;DERE SOKAK;sokak;21264296
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;KOMİKA CADDE;cadde;54428016
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;KÜÇÜKTAŞHANE KÜME EVLER;sokak;510441
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;MANOLYA SOKAK;sokak;94561453
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;MERYEM GÜLER SOKAK;sokak;74913427
RİZE;ÇAYELİ;KÜÇÜKTAŞHANE;TAŞHANE KÜME EVLER;sokak;243097911
RİZE;ÇAYELİ;LATİFLİ - ALT;ALT KÜME EVLER;sokak;331719
RİZE;ÇAYELİ;LATİFLİ - ÇELİKLER VE SANDIKÇILAR;ÇELİKLER VE SANDIKÇILAR KÜME EVLER;sokak;83044
RİZE;ÇAYELİ;LATİFLİ - SUİÇMEZLER;SUIÇMEZLER KÜME EVLER;sokak;83049
RİZE;ÇAYELİ;LATİFLİ - TEPELER;TEPELER KÜME EVLER;sokak;920959
RİZE;ÇAYELİ;LİMANKÖY;ASLAN GİRİT CADDE;cadde;82125162
RİZE;ÇAYELİ;LİMANKÖY;BURHAN ÜLKER SOKAK;sokak;98387566
RİZE;ÇAYELİ;LİMANKÖY;ÇAYELİ KARADENİZ SAHİL YOLU CADDE;cadde;148061030
RİZE;ÇAYELİ;LİMANKÖY;DARLIK CADDE;cadde;18336990
RİZE;ÇAYELİ;LİMANKÖY;HAMUDA CADDE;cadde;11252558
RİZE;ÇAYELİ;LİMANKÖY;KAPTAN SOKAK;sokak;90278037
RİZE;ÇAYELİ;LİMANKÖY;LIMANKÖY KÜME EVLER;sokak;108465
RİZE;ÇAYELİ;LİMANKÖY;OSMAN KÖSE SOKAK;sokak;15020951
RİZE;ÇAYELİ;LİMANKÖY;ŞEHİT HİKMET ŞİMŞEK CADDE;cadde;55946164
RİZE;ÇAYELİ;LİMANKÖY;TAKA SOKAK;sokak;88939277
RİZE;ÇAYELİ;LİMANKÖY;YENİCAMİ KÜME EVLER;sokak;555174860
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;2 NO.LU ÇIÇEK SOKAK;sokak;617935431
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;CAMİ SOKAK;sokak;18567818
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;ÇAMLICA 2 SOKAK;sokak;39347935
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;ÇAMLICA 3 SOKAK;sokak;88857388
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;GÜNELİ SOKAK;sokak;35976877
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;HACI HAMİT SOKAK;sokak;49363757
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;İSMAİL ALOĞLU SOKAK;sokak;63070601
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;MİLLET CADDE;cadde;62547625
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;PAPATYA SOKAK;sokak;49493927
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;PİLAVDAĞI SOKAK;sokak;663422391
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;SEYRANTEPE KÜME EVLER;sokak;619698
RİZE;ÇAYELİ;MADENLİ - ALOĞLU;SEYRANTEPE SOKAK;sokak;620665431
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;AHMET ÖZTÜRK SOKAK;sokak;18790881
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;ÇAMLICA 1 KÜME EVLER;sokak;62506225
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;ÇAMLICA 2 SOKAK;sokak;95441382
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;ÇAMLICA 3 SOKAK;sokak;35925411
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;DAR BOĞAZ CADDE;cadde;26863209
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;İPEK YOLU CADDE;cadde;297314861
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;KASPARCILAR SOKAK;sokak;25685157
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;MADEN CADDE;cadde;949480491
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;MİLLET CADDE;cadde;74959750
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;MUSA KAZIM SARI SOKAK;sokak;32676520
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;ÖZTÜRKLER SOKAK;sokak;367275761
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;SARI SOKAK;sokak;948462011
RİZE;ÇAYELİ;MADENLİ - ÇAMLICA;TOROSLU SOKAK;sokak;63182935
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;CENNET SOKAK;sokak;369014521
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;ÇİÇEK SOKAK;sokak;233281560
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;FIRTINA SOKAK;sokak;443404871
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;GÜL SOKAK;sokak;42609966
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;İPEK YOLU CADDE;cadde;62991476
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;MENEKŞE SOKAK;sokak;15743743
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;SAĞLIK SOKAK;sokak;820220621
RİZE;ÇAYELİ;MADENLİ - GÜRÇAM;YEŞİL CADDE;cadde;947980141
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;AHMET MESUT YILMAZ BULVAR;sokak;301114961
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;HABİBOĞLU KÜME EVLER;sokak;302618
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;KAZANCILAR CADDE;cadde;984889501
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;KEMAL DOĞAN CADDE;cadde;994612951
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;MAĞARA SOKAK;sokak;27208784
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;PATAKLIK CADDE;cadde;96284948
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;SESLİDERE1 SOKAK;sokak;265545500
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;SESLİDERE2 SOKAK;sokak;688491991
RİZE;ÇAYELİ;MADENLİ - HABİBOĞLU;TALAT DOĞAN SOKAK;sokak;726863891
RİZE;ÇAYELİ;MADENLİ - KAZANCILAR;HAYRETTİN ARICIOĞLU SOKAK;sokak;155594791
RİZE;ÇAYELİ;MADENLİ - KAZANCILAR;İBRAHİM RECEP SOKAK;sokak;433806581
RİZE;ÇAYELİ;MADENLİ - KAZANCILAR;İPEK YOLU CADDE;cadde;582378681
RİZE;ÇAYELİ;MADENLİ - KAZANCILAR;KAZANCILAR CADDE;cadde;302619
RİZE;ÇAYELİ;MADENLİ - KAZANCILAR;MADEN CADDE;cadde;950738881
RİZE;ÇAYELİ;MADENLİ - KAZANCILAR;MEHMET ALİ ÇAVUŞ SOKAK;sokak;22603138
RİZE;ÇAYELİ;MADENLİ - MADEN;DAR BOĞAZ CADDE;cadde;239755191
RİZE;ÇAYELİ;MADENLİ - MADEN;FATİH SOKAK;sokak;981192661
RİZE;ÇAYELİ;MADENLİ - MADEN;GÜMÜŞ SOKAK;sokak;72288152
RİZE;ÇAYELİ;MADENLİ - MADEN;HAFIZ MEHMET SOKAK;sokak;50589720
RİZE;ÇAYELİ;MADENLİ - MADEN;İPEK YOLU CADDE;cadde;943676611
RİZE;ÇAYELİ;MADENLİ - MADEN;KASPARCILAR SOKAK;sokak;548783681
RİZE;ÇAYELİ;MADENLİ - MADEN;MADEN CADDE;cadde;95041596
RİZE;ÇAYELİ;MADENLİ - MADEN;MİLLET CADDE;cadde;17204751
RİZE;ÇAYELİ;MADENLİ - MADEN;NAROĞLU SOKAK;sokak;58167214
RİZE;ÇAYELİ;MADENLİ - MADEN;ÖZTÜRKLER SOKAK;sokak;54913413
RİZE;ÇAYELİ;MADENLİ - MADEN;SARI SOKAK;sokak;65286676
RİZE;ÇAYELİ;MADENLİ - MADEN;TAŞLAR SOKAK;sokak;59837005
RİZE;ÇAYELİ;MADENLİ - MADEN;YILMAZ SOKAK;sokak;30163554
RİZE;ÇAYELİ;MADENLİ - MERKEZ;1 KÜME EVLER;sokak;760741111
RİZE;ÇAYELİ;MADENLİ - MERKEZ;AHMET MESUT YILMAZ BULVAR;sokak;74918525
RİZE;ÇAYELİ;MADENLİ - MERKEZ;AHMET TÜYLÜOĞLU SOKAK;sokak;562875
RİZE;ÇAYELİ;MADENLİ - MERKEZ;AHMET YAZICI CADDE;cadde;91212191
RİZE;ÇAYELİ;MADENLİ - MERKEZ;ÇAKIRBEY SOKAK;sokak;95152377
RİZE;ÇAYELİ;MADENLİ - MERKEZ;DURSUN KARA SOKAK;sokak;342187271
RİZE;ÇAYELİ;MADENLİ - MERKEZ;FURUNCU SOKAK;sokak;14788905
RİZE;ÇAYELİ;MADENLİ - MERKEZ;GENÇALİ SOKAK;sokak;31605124
RİZE;ÇAYELİ;MADENLİ - MERKEZ;HALİT KARA SOKAK;sokak;66829284
RİZE;ÇAYELİ;MADENLİ - MERKEZ;HASAN TAHSİN SOKAK;sokak;98475148
RİZE;ÇAYELİ;MADENLİ - MERKEZ;HOCA MUSTAFA SOKAK;sokak;65109571
RİZE;ÇAYELİ;MADENLİ - MERKEZ;IZZET AKÇAL CADDE;cadde;36092617
RİZE;ÇAYELİ;MADENLİ - MERKEZ;İSTİKLAL CADDE;cadde;961175691
RİZE;ÇAYELİ;MADENLİ - MERKEZ;KADİR ÇALIŞKAN SOKAK;sokak;565425
RİZE;ÇAYELİ;MADENLİ - MERKEZ;KEMAL DOĞAN CADDE;cadde;588792221
RİZE;ÇAYELİ;MADENLİ - MERKEZ;KOLCU SOKAK;sokak;36870152
RİZE;ÇAYELİ;MADENLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;302616
RİZE;ÇAYELİ;MADENLİ - MERKEZ;NAZIM BOSTANCI SOKAK;sokak;92481
RİZE;ÇAYELİ;MADENLİ - MERKEZ;RAHMET YOLU SOKAK;sokak;559302180
RİZE;ÇAYELİ;MADENLİ - MERKEZ;ŞİŞMAN SOKAK;sokak;36743300
RİZE;ÇAYELİ;MADENLİ - MERKEZ;YAZICILAR 1 CADDE;cadde;84515634
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;1 NOLU PAPATYA SOKAK;sokak;47441464
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;3 NOLU MENEKŞE SOKAK;sokak;411724121
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;AHMET MESUT YILMAZ BULVAR;sokak;468990271
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;ARICILAR SOKAK;sokak;45286291
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;BONCUKCULAR SOKAK;sokak;68263656
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;BOŞNAKLI KÜME EVLER;sokak;560715
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;CUMHURİYET CADDE;cadde;650651121
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;DÖRT MEVSİM SOKAK;sokak;953080521
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;HAFIZ NURİ SOKAK;sokak;33851106
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;HAŞAFI KÜME EVLER;sokak;564670
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;HÜKÜMET SOKAK;sokak;96345657
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;ISIRLIK YOLU SOKAK;sokak;770996121
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;IZZET AKÇAL CADDE;cadde;758940301
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;KEMAL DOĞAN CADDE;cadde;396787271
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;MERKEZ KÜME EVLER;sokak;566309
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;SESLİDERE 3 SOKAK;sokak;17445826
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;SESLİDERE1 SOKAK;sokak;788528601
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;SESLİDERE2 SOKAK;sokak;988115401
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;SEYRAN SOKAK;sokak;55912919
RİZE;ÇAYELİ;MADENLİ - SESLİDERE;TALAT DOĞAN SOKAK;sokak;51826329
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;ESKİ CAMİ SOKAK;sokak;16496085
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;HIKMETOĞLU SOKAK;sokak;826430651
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;ISIRLIK YOLU SOKAK;sokak;327921521
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;IZZET AKÇAL CADDE;cadde;996530321
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;KANBEROĞLU SOKAK;sokak;14156152
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;KEMAL DOĞAN CADDE;cadde;611244671
RİZE;ÇAYELİ;MADENLİ - TOPKAYA;TOPKAYA DAĞ EVLERİ SOKAK;sokak;44119303
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;1 NOLU MERKEZ SOKAK;sokak;95410023
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;FURUNCU SOKAK;sokak;579422781
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;HASAN TAHSİN SOKAK;sokak;751326131
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;HUZUR YOLU SOKAK;sokak;34282095
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;ISIRLIK YOLU SOKAK;sokak;69767010
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;NEŞE SOKAK;sokak;96760467
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;RAHMET YOLU SOKAK;sokak;51505717
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;YARDIMELİ SOKAK;sokak;798906611
RİZE;ÇAYELİ;MADENLİ - YAZICILAR;YAZICILAR 1 CADDE;cadde;66543653
RİZE;ÇAYELİ;MADENLİ - YENİ;AHMET MESUT YILMAZ BULVAR;sokak;99702821
RİZE;ÇAYELİ;MADENLİ - YENİ;ASLAN SOKAK;sokak;19673029
RİZE;ÇAYELİ;MADENLİ - YENİ;ASMALIK SOKAK;sokak;43173822
RİZE;ÇAYELİ;MADENLİ - YENİ;ÇAKIRBEY SOKAK;sokak;74905712
RİZE;ÇAYELİ;MADENLİ - YENİ;ÇAKIRLI SOKAK;sokak;83534362
RİZE;ÇAYELİ;MADENLİ - YENİ;ÇEREMENLİ SOKAK;sokak;94270
RİZE;ÇAYELİ;MADENLİ - YENİ;DİDİM SOKAK;sokak;865755601
RİZE;ÇAYELİ;MADENLİ - YENİ;DOĞURTLU CADDE;cadde;74891144
RİZE;ÇAYELİ;MADENLİ - YENİ;GÜNBATIMI SOKAK;sokak;99553380
RİZE;ÇAYELİ;MADENLİ - YENİ;HACI ALİOĞLU SOKAK;sokak;80365521
RİZE;ÇAYELİ;MADENLİ - YENİ;HAFIZ ALİ SOKAK;sokak;85666311
RİZE;ÇAYELİ;MADENLİ - YENİ;HASAN TAHSİN SOKAK;sokak;593968041
RİZE;ÇAYELİ;MADENLİ - YENİ;HOCA MUSTAFA SOKAK;sokak;88392881
RİZE;ÇAYELİ;MADENLİ - YENİ;İNCE SOKAK;sokak;70430855
RİZE;ÇAYELİ;MADENLİ - YENİ;İNCESIRT KÜME EVLER;sokak;947113711
RİZE;ÇAYELİ;MADENLİ - YENİ;İSTİKLAL CADDE;cadde;923309921
RİZE;ÇAYELİ;MADENLİ - YENİ;RÜZGARTEPE SOKAK;sokak;95700381
RİZE;ÇAYELİ;MADENLİ - YENİ;ŞİŞMAN SOKAK;sokak;956167511
RİZE;ÇAYELİ;MADENLİ - YENİ;YENİ MAHALLE KÜME EVLER;sokak;892448
RİZE;ÇAYELİ;MALTEPE - ÇEVRE;ÇEVRE KÜME EVLER;sokak;561070
RİZE;ÇAYELİ;MALTEPE - KARŞIYAKA;KARŞIYAKA KÜME EVLER;sokak;557592
RİZE;ÇAYELİ;MALTEPE - KİREÇHANE;KİREÇHANE KÜME EVLER;sokak;561197
RİZE;ÇAYELİ;MALTEPE - MERKEZ;MERKEZ KÜME EVLER;sokak;557568
RİZE;ÇAYELİ;MUSADAĞI NA;MUSADAĞI KÜME EVLER;sokak;570573
RİZE;ÇAYELİ;ORMANCIK - MAHMUTOĞLU;MAHMUTOĞLU KÜME EVLER;sokak;540911
RİZE;ÇAYELİ;ORMANCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;395164
RİZE;ÇAYELİ;ORMANCIK - ULAŞ;ULAŞ KÜME EVLER;sokak;536684
RİZE;ÇAYELİ;ORTAKÖY - MAKRAŞ;MAKRAŞ KÜME EVLER;sokak;247962
RİZE;ÇAYELİ;ORTAKÖY - SOĞUKSU;SOĞUKSU KÜME EVLER;sokak;607012
RİZE;ÇAYELİ;ORTAKÖY - VOYNA;VOYNA KÜME EVLER;sokak;616614
RİZE;ÇAYELİ;SABUNCULAR;AYAZLI CADDE;cadde;21189543
RİZE;ÇAYELİ;SABUNCULAR;BURHAN KETENCİ SOKAK;sokak;464296430
RİZE;ÇAYELİ;SABUNCULAR;ÇEŞME SOKAK;sokak;70632096
RİZE;ÇAYELİ;SABUNCULAR;ESKİPAZAR KÜME EVLER;sokak;15996176
RİZE;ÇAYELİ;SABUNCULAR;FABRİKA SOKAK;sokak;789515891
RİZE;ÇAYELİ;SABUNCULAR;MEKTEP SOKAK;sokak;57514820
RİZE;ÇAYELİ;SABUNCULAR;MUHTAR YAVUZ İSMAİL CADDE;cadde;839526
RİZE;ÇAYELİ;SABUNCULAR;ÖRNEK SOKAK;sokak;96414545
RİZE;ÇAYELİ;SABUNCULAR;SABUNCULAR 1 KÜME EVLER;sokak;537413510
RİZE;ÇAYELİ;SABUNCULAR;SABUNCULAR KÜME EVLER;sokak;302589
RİZE;ÇAYELİ;SABUNCULAR;SADRAZAM MEHMET ALİ PAŞA CADDE;cadde;114878320
RİZE;ÇAYELİ;SABUNCULAR;ŞEHİT MUHAMMET ÇAKIL CADDE;cadde;31546310
RİZE;ÇAYELİ;SABUNCULAR;ŞEHİTLİK SOKAK;sokak;12236873
RİZE;ÇAYELİ;SABUNCULAR;TOKİ SOKAK;sokak;999341761
RİZE;ÇAYELİ;SABUNCULAR;USTALAR CADDE;cadde;312534120
RİZE;ÇAYELİ;SABUNCULAR;UZUNDERE CADDE;cadde;699842681
RİZE;ÇAYELİ;SABUNCULAR;ZANAAT CADDE;cadde;163551170
RİZE;ÇAYELİ;SARISU - ÇAKIROĞLU;ÇAKIROĞLU KÜME EVLER;sokak;609802
RİZE;ÇAYELİ;SARISU - ÇAKIROĞLU;HASAN TAHSIN SOKAK;sokak;22558258
RİZE;ÇAYELİ;SARISU - DURMUŞLU;DURMUŞLU KÜME EVLER;sokak;978087031
RİZE;ÇAYELİ;SARISU - MEHELLE;MEHELLE KÜME EVLER;sokak;588790
RİZE;ÇAYELİ;SARISU - SARIAHMETLER;SARIAHMETLER KÜME EVLER;sokak;592097
RİZE;ÇAYELİ;SARISU - SAZLIKLAR;SAZLIKLAR KÜME EVLER;sokak;598038
RİZE;ÇAYELİ;SARISU - SUİÇMEZLER;SUİÇMEZLER KÜME EVLER;sokak;591979
RİZE;ÇAYELİ;SARISU - TEPELER;TEPELER KÜME EVLER;sokak;609655
RİZE;ÇAYELİ;SEFALI - KISIRLAR;KISIRLAR KÜME EVLER;sokak;659015
RİZE;ÇAYELİ;SEFALI - MERKEZ 1;MERKEZ1 KÜME EVLER;sokak;654654
RİZE;ÇAYELİ;SEFALI - MERKEZ 2;MERKEZ2 KÜME EVLER;sokak;658392
RİZE;ÇAYELİ;SEFALI - ORTA;ORTA KÜME EVLER;sokak;653426
RİZE;ÇAYELİ;SEFALI - ÖZDEMİRLER;ÖZDEMİRLER KÜME EVLER;sokak;655908
RİZE;ÇAYELİ;SELİMİYE - AYANI;AYANI KÜME EVLER;sokak;550555
RİZE;ÇAYELİ;SELİMİYE - GÜLOVA;GÜLOVA KÜME EVLER;sokak;550556
RİZE;ÇAYELİ;SELİMİYE - KAVALA;KAVALA KÜME EVLER;sokak;550553
RİZE;ÇAYELİ;SELİMİYE - TEPEBOYU;TEPEBOYU KÜME EVLER;sokak;557808
RİZE;ÇAYELİ;SIRTKÖY - HÜRREMLİ;HÜRREMLİ KÜME EVLER;sokak;597482
RİZE;ÇAYELİ;SIRTKÖY - KAMİLLİ;KAMİLLİ KÜME EVLER;sokak;439446
RİZE;ÇAYELİ;SIRTKÖY - SARALI;SARALI KÜME EVLER;sokak;596857
RİZE;ÇAYELİ;ŞAİRLER;AHMET KARTOĞLU SOKAK;sokak;83232462
RİZE;ÇAYELİ;ŞAİRLER;ALİ FUAT ALBAYRAK CADDE;cadde;99280281
RİZE;ÇAYELİ;ŞAİRLER;AZERBAYCAN ŞEHİTLERİ SOKAK;sokak;637532970
RİZE;ÇAYELİ;ŞAİRLER;FEHMİ OZAN CADDE;cadde;38106
RİZE;ÇAYELİ;ŞAİRLER;FERHAT KARAKAŞ SOKAK;sokak;493076630
RİZE;ÇAYELİ;ŞAİRLER;HASAN YILMAZ 1 CADDE;cadde;927929511
RİZE;ÇAYELİ;ŞAİRLER;OĞUZLAR SOKAK;sokak;358425250
RİZE;ÇAYELİ;ŞAİRLER;OSMAN DAYI SOKAK;sokak;839517
RİZE;ÇAYELİ;ŞAİRLER;RIZA ALBAYRAK SOKAK;sokak;839519
RİZE;ÇAYELİ;ŞAİRLER;ŞAİR SOKAK;sokak;718196681
RİZE;ÇAYELİ;ŞAİRLER;ŞAİRLER KÜME EVLER;sokak;530160
RİZE;ÇAYELİ;ŞAİRLER;YENİPAZAR KÜME EVLER;sokak;136496860
RİZE;ÇAYELİ;ŞAİRLER;YUSUF ZİYA KURÇENLİ CADDE;cadde;542179
RİZE;ÇAYELİ;ŞİRİNKÖY NA;ŞİRİNKÖY KÜME EVLER;sokak;325517
RİZE;ÇAYELİ;TAŞHANE;ALBAY MUSTAFA KARADENİZ CADDE;cadde;47194741
RİZE;ÇAYELİ;TAŞHANE;AMİRAL HASAN SARIOĞLU CADDE;cadde;840984
RİZE;ÇAYELİ;TAŞHANE;BARIŞ SOKAK;sokak;24648636
RİZE;ÇAYELİ;TAŞHANE;BİRLİK CADDE;cadde;96486394
RİZE;ÇAYELİ;TAŞHANE;ÇAYELİ KARADENİZ SAHİL YOLU CADDE;cadde;130563380
RİZE;ÇAYELİ;TAŞHANE;DERYA SOKAK;sokak;89466197
RİZE;ÇAYELİ;TAŞHANE;HUZUR SOKAK;sokak;48766034
RİZE;ÇAYELİ;TAŞHANE;KESTANE SOKAK;sokak;27137876
RİZE;ÇAYELİ;TAŞHANE;KÜÇÜKTAŞHANE KÜME EVLER;sokak;521713370
RİZE;ÇAYELİ;TAŞHANE;PATİKA SOKAK;sokak;72740061
RİZE;ÇAYELİ;TAŞHANE;TAŞHANE KÜME EVLER;sokak;529143
RİZE;ÇAYELİ;TAŞHANE;ZANCEL CADDE;cadde;60454774
RİZE;ÇAYELİ;UZUNDERE - ALT;ALT KÜME EVLER;sokak;526522
RİZE;ÇAYELİ;UZUNDERE - BÜYÜĞÜN EV VE ÇOBANLAR;BÜYÜĞÜN EV VE ÇOBANLAR KÜME EVLER;sokak;526083
RİZE;ÇAYELİ;UZUNDERE - CAĞAK;CAĞAK KÜME EVLER;sokak;524788
RİZE;ÇAYELİ;UZUNDERE - GOBOCİT;GOBOCİT KÜME EVLER;sokak;524792
RİZE;ÇAYELİ;UZUNDERE - KORKAPOS;KORKAPOS KÜME EVLER;sokak;529748
RİZE;ÇAYELİ;UZUNDERE - KÖSE;KÖSE KÜME EVLER;sokak;523459
RİZE;ÇAYELİ;UZUNDERE - ORTA;ORTA KÜME EVLER;sokak;518173
RİZE;ÇAYELİ;UZUNDERE - TEPELİ;TEPELİ KÜME EVLER;sokak;526518
RİZE;ÇAYELİ;UZUNDERE - ÜST;ÜST KÜME EVLER;sokak;525213
RİZE;ÇAYELİ;YAKA;BÜYÜKDERE CADDE;cadde;1317275
RİZE;ÇAYELİ;YAKA;BÜYÜKKÖY CADDE;cadde;839524
RİZE;ÇAYELİ;YAKA;ÇANCAVA SOKAK;sokak;87351730
RİZE;ÇAYELİ;YAKA;ÇAYELİ KARADENİZ SAHİL YOLU CADDE;cadde;114729820
RİZE;ÇAYELİ;YAKA;HACIOĞLU SOKAK;sokak;23351042
RİZE;ÇAYELİ;YAKA;KELOZ CADDE;cadde;75330274
RİZE;ÇAYELİ;YAKA;OKUL SOKAK;sokak;706679360
RİZE;ÇAYELİ;YAKA;OSMAN KARAHAN CADDE;cadde;26154831
RİZE;ÇAYELİ;YAKA;PROF. DR. YASER MUŞDAL CADDE;cadde;155051180
RİZE;ÇAYELİ;YAKA;SALİH FETTAHOĞLU SOKAK;sokak;75891812
RİZE;ÇAYELİ;YAKA;ŞEHİT HÜSEYİN AKYÜZ SOKAK;sokak;154812860
RİZE;ÇAYELİ;YAKA;ŞEHİT NEDİM KÜÇÜK SOKAK;sokak;588229411
RİZE;ÇAYELİ;YAKA;ŞEREF GÜMÜŞLER SOKAK;sokak;96658778
RİZE;ÇAYELİ;YAKA;YAKA KÜME EVLER;sokak;320173520
RİZE;ÇAYELİ;YALI;AMİRAL HASAN SARIOĞLU CADDE;cadde;840978
RİZE;ÇAYELİ;YALI;BAYIR SOKAK;sokak;59112771
RİZE;ÇAYELİ;YALI;CAFER ÇOMOĞLU 1 CADDE;cadde;86366150
RİZE;ÇAYELİ;YALI;CAFER ÇOMOĞLU CADDE;cadde;302591
RİZE;ÇAYELİ;YALI;ÇAMLIK CADDE;cadde;99444689
RİZE;ÇAYELİ;YALI;ÇAYELİ KARADENİZ SAHİL YOLU CADDE;cadde;174338890
RİZE;ÇAYELİ;YALI;GAZİ ALAADDİN BAŞAR SOKAK;sokak;972462431
RİZE;ÇAYELİ;YALI;GAZİ CELAL GEMİCİ CADDE;cadde;37769874
RİZE;ÇAYELİ;YALI;GÜNEŞ SOKAK;sokak;312595261
RİZE;ÇAYELİ;YALI;KESİM ÇIKMAZ SOKAK;sokak;579680670
RİZE;ÇAYELİ;YALI;KUSPA CADDE;cadde;35239243
RİZE;ÇAYELİ;YALI;TEKER SOKAK;sokak;63320790
RİZE;ÇAYELİ;YALI;YALI KÜME EVLER;sokak;454492
RİZE;ÇAYELİ;YAMAÇKÖY - CAMİ YANI;CAMİYANI KÜME EVLER;sokak;561187
RİZE;ÇAYELİ;YAMAÇKÖY - HASANÇAVUŞ;HASANÇAVUŞ KÜME EVLER;sokak;557649
RİZE;ÇAYELİ;YAMAÇKÖY - KALENDERLİ;KALENDERLİ KÜME EVLER;sokak;557643
RİZE;ÇAYELİ;YAMAÇKÖY - KÜÇÜKMUSTAFALI;KÜÇÜKMUSTAFALI KÜME EVLER;sokak;557553
RİZE;ÇAYELİ;YAMAÇKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;562862
RİZE;ÇAYELİ;YAMAÇKÖY - ORTA;ORTA KÜME EVLER;sokak;391497
