il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ARDAHAN;MERKEZ;İNÖNÜ;9. SOKAK;sokak;1288591
ARDAHAN;MERKEZ;İNÖNÜ;90. SOKAK;sokak;1445809
ARDAHAN;MERKEZ;İNÖNÜ;91. SOKAK;sokak;1445827
ARDAHAN;MERKEZ;İNÖNÜ;92. SOKAK;sokak;1445829
ARDAHAN;MERKEZ;İNÖNÜ;93. SOKAK;sokak;1445831
ARDAHAN;MERKEZ;İNÖNÜ;ACİL 1 SOKAK;sokak;562554741
ARDAHAN;MERKEZ;İNÖNÜ;ACİL CADDE;cadde;1288631
ARDAHAN;MERKEZ;İNÖNÜ;AHİLER SOKAK;sokak;1436185
ARDAHAN;MERKEZ;İNÖNÜ;AHMED DURSUN NATIKİ CADDE;cadde;1445749
ARDAHAN;MERKEZ;İNÖNÜ;AKAR SOKAK;sokak;1436151
ARDAHAN;MERKEZ;İNÖNÜ;ARDA SOKAK;sokak;1436241
ARDAHAN;MERKEZ;İNÖNÜ;BADEM SOKAK;sokak;1445835
ARDAHAN;MERKEZ;İNÖNÜ;BERFİN SOKAK;sokak;1288551
ARDAHAN;MERKEZ;İNÖNÜ;BERFİN1 SOKAK;sokak;656148690
ARDAHAN;MERKEZ;İNÖNÜ;BESTE SOKAK;sokak;1436291
ARDAHAN;MERKEZ;İNÖNÜ;BİLGİNLER SOKAK;sokak;1436147
ARDAHAN;MERKEZ;İNÖNÜ;BİTKİ SOKAK;sokak;1445837
ARDAHAN;MERKEZ;İNÖNÜ;BÖLÜM SOKAK;sokak;1436083
ARDAHAN;MERKEZ;İNÖNÜ;BURCU SOKAK;sokak;565609070
ARDAHAN;MERKEZ;İNÖNÜ;BURÇ SOKAK;sokak;1436203
ARDAHAN;MERKEZ;İNÖNÜ;BÜLBÜL SOKAK;sokak;1398145
ARDAHAN;MERKEZ;İNÖNÜ;CELAL TUNUS SOKAK;sokak;624825
ARDAHAN;MERKEZ;İNÖNÜ;CESUR SOKAK;sokak;1436273
ARDAHAN;MERKEZ;İNÖNÜ;COŞKU SOKAK;sokak;1436125
ARDAHAN;MERKEZ;İNÖNÜ;ÇAMLIK SOKAK;sokak;1288561
ARDAHAN;MERKEZ;İNÖNÜ;ÇEVRE YOLU CADDE;cadde;1289107
ARDAHAN;MERKEZ;İNÖNÜ;ÇINAR SOKAK;sokak;1436143
ARDAHAN;MERKEZ;İNÖNÜ;ÇİMEN SOKAK;sokak;1436271
ARDAHAN;MERKEZ;İNÖNÜ;DEMİR SOKAK;sokak;1288557
ARDAHAN;MERKEZ;İNÖNÜ;DİYAR SOKAK;sokak;1436133
ARDAHAN;MERKEZ;İNÖNÜ;DOKTORLAR CADDE;cadde;1288633
ARDAHAN;MERKEZ;İNÖNÜ;DÖNEM SOKAK;sokak;1436183
ARDAHAN;MERKEZ;İNÖNÜ;DSİ SOKAK;sokak;1436135
ARDAHAN;MERKEZ;İNÖNÜ;DURSUN AKÇAM SOKAK;sokak;1288637
ARDAHAN;MERKEZ;İNÖNÜ;DURU SOKAK;sokak;1445839
ARDAHAN;MERKEZ;İNÖNÜ;DÜNYA SOKAK;sokak;1436213
ARDAHAN;MERKEZ;İNÖNÜ;DÜŞLER SOKAK;sokak;1436137
ARDAHAN;MERKEZ;İNÖNÜ;DÜZEY SOKAK;sokak;1436193
ARDAHAN;MERKEZ;İNÖNÜ;ECDAT SOKAK;sokak;1445841
ARDAHAN;MERKEZ;İNÖNÜ;EFELER SOKAK;sokak;1436131
ARDAHAN;MERKEZ;İNÖNÜ;EFLATUN SOKAK;sokak;1445745
ARDAHAN;MERKEZ;İNÖNÜ;EĞEMENLİK CADDE;cadde;28270
ARDAHAN;MERKEZ;İNÖNÜ;EKİN SOKAK;sokak;1436145
ARDAHAN;MERKEZ;İNÖNÜ;ELMAS SOKAK;sokak;1436195
ARDAHAN;MERKEZ;İNÖNÜ;EMEK SOKAK;sokak;1288553
ARDAHAN;MERKEZ;İNÖNÜ;ERTUĞRUL GAZİ SOKAK;sokak;1288573
ARDAHAN;MERKEZ;İNÖNÜ;ERZURUM CADDE;cadde;1244383
ARDAHAN;MERKEZ;İNÖNÜ;ESİLA SOKAK;sokak;1288565
ARDAHAN;MERKEZ;İNÖNÜ;GEÇİM SOKAK;sokak;1436211
ARDAHAN;MERKEZ;İNÖNÜ;GÖNÜL SOKAK;sokak;1436217
ARDAHAN;MERKEZ;İNÖNÜ;GÖRGÜLÜ SOKAK;sokak;1436277
ARDAHAN;MERKEZ;İNÖNÜ;GÖZLEM SOKAK;sokak;1436205
ARDAHAN;MERKEZ;İNÖNÜ;GÜMRÜK SOKAK;sokak;1436243
ARDAHAN;MERKEZ;İNÖNÜ;GÜMÜŞ SOKAK;sokak;681672
ARDAHAN;MERKEZ;İNÖNÜ;GÜN SOKAK;sokak;1436181
ARDAHAN;MERKEZ;İNÖNÜ;GÜRÇAYIR SOKAK;sokak;614579
ARDAHAN;MERKEZ;İNÖNÜ;GÜVERCİNLİ SOKAK;sokak;282584
ARDAHAN;MERKEZ;İNÖNÜ;HASTAHANE CADDE;cadde;1288635
ARDAHAN;MERKEZ;İNÖNÜ;HAYDAR ÇETİNKAYA SOKAK;sokak;622479
ARDAHAN;MERKEZ;İNÖNÜ;HAZİNE SOKAK;sokak;1436295
ARDAHAN;MERKEZ;İNÖNÜ;HIZIR SOKAK;sokak;1445753
ARDAHAN;MERKEZ;İNÖNÜ;HOŞ SOKAK;sokak;1436281
ARDAHAN;MERKEZ;İNÖNÜ;IRMAK2 SOKAK;sokak;407363571
ARDAHAN;MERKEZ;İNÖNÜ;IŞIK SOKAK;sokak;623616
ARDAHAN;MERKEZ;İNÖNÜ;İBNİ ARABİ SOKAK;sokak;1288577
ARDAHAN;MERKEZ;İNÖNÜ;İMAR YOLU SOKAK;sokak;763603201
ARDAHAN;MERKEZ;İNÖNÜ;İNCİ SOKAK;sokak;1445875
ARDAHAN;MERKEZ;İNÖNÜ;İNÖNÜ1 SOKAK;sokak;133249911
ARDAHAN;MERKEZ;İNÖNÜ;KAMİL SOKAK;sokak;1436215
ARDAHAN;MERKEZ;İNÖNÜ;KARAYOLLARI SOKAK;sokak;616678
ARDAHAN;MERKEZ;İNÖNÜ;KARÇİÇEĞİ SOKAK;sokak;1445877
ARDAHAN;MERKEZ;İNÖNÜ;KAZIM MOĞAN CADDE;cadde;157870
ARDAHAN;MERKEZ;İNÖNÜ;KENT SOKAK;sokak;379278371
ARDAHAN;MERKEZ;İNÖNÜ;KILIÇ SOKAK;sokak;228703640
ARDAHAN;MERKEZ;İNÖNÜ;KISMET SOKAK;sokak;1288569
ARDAHAN;MERKEZ;İNÖNÜ;KIZILCIK SOKAK;sokak;621949070
ARDAHAN;MERKEZ;İNÖNÜ;KİTAP SOKAK;sokak;927201350
ARDAHAN;MERKEZ;İNÖNÜ;KOCA MUSTAFA PAŞA CADDE;cadde;217423
ARDAHAN;MERKEZ;İNÖNÜ;KONGRE CADDE;cadde;655888
ARDAHAN;MERKEZ;İNÖNÜ;KONGRE1 SOKAK;sokak;515892080
ARDAHAN;MERKEZ;İNÖNÜ;KONUT SOKAK;sokak;623617
ARDAHAN;MERKEZ;İNÖNÜ;KORU SOKAK;sokak;1436257
ARDAHAN;MERKEZ;İNÖNÜ;KUMRU SOKAK;sokak;124352360
ARDAHAN;MERKEZ;İNÖNÜ;KURA CADDE;cadde;1289113
ARDAHAN;MERKEZ;İNÖNÜ;KURTULUŞ SOKAK;sokak;616672
ARDAHAN;MERKEZ;İNÖNÜ;LALE CADDE;cadde;1445975
ARDAHAN;MERKEZ;İNÖNÜ;MEHTAP1 SOKAK;sokak;650018771
ARDAHAN;MERKEZ;İNÖNÜ;MEKTUP SOKAK;sokak;15771942
ARDAHAN;MERKEZ;İNÖNÜ;MERT SOKAK;sokak;1288563
ARDAHAN;MERKEZ;İNÖNÜ;MEŞE SOKAK;sokak;873922051
ARDAHAN;MERKEZ;İNÖNÜ;MEYVELİ SOKAK;sokak;212824391
ARDAHAN;MERKEZ;İNÖNÜ;MİLLET CADDE;cadde;1403769
ARDAHAN;MERKEZ;İNÖNÜ;MUTLU SOKAK;sokak;828259360
ARDAHAN;MERKEZ;İNÖNÜ;NERGİS SOKAK;sokak;898263090
ARDAHAN;MERKEZ;İNÖNÜ;ORD. PROF. DR. FAZIL ERDOĞAN CADDE;cadde;1436299
ARDAHAN;MERKEZ;İNÖNÜ;ORMAN SOKAK;sokak;1436207
ARDAHAN;MERKEZ;İNÖNÜ;ORTAM SOKAK;sokak;1436189
ARDAHAN;MERKEZ;İNÖNÜ;OSKAR CADDE;cadde;1436149
ARDAHAN;MERKEZ;İNÖNÜ;OSMAN SERVER ATABEK CADDE;cadde;1387045
ARDAHAN;MERKEZ;İNÖNÜ;ÖMÜR SOKAK;sokak;654465280
ARDAHAN;MERKEZ;İNÖNÜ;PROF. DR. AZİZ SANCAR SOKAK;sokak;1288639
ARDAHAN;MERKEZ;İNÖNÜ;PROF. DR. M. FAHRETTİN KIRZIOĞLU CADDE;cadde;1479387
ARDAHAN;MERKEZ;İNÖNÜ;PROF.DR.A.MECİT DOĞRU CADDE;cadde;28282
ARDAHAN;MERKEZ;İNÖNÜ;RAMPA SOKAK;sokak;114648560
ARDAHAN;MERKEZ;İNÖNÜ;SAĞLIK1 CADDE;cadde;325161630
ARDAHAN;MERKEZ;İNÖNÜ;SAYGIN SOKAK;sokak;1436255
ARDAHAN;MERKEZ;İNÖNÜ;SAYGIN1 SOKAK;sokak;517529621
ARDAHAN;MERKEZ;İNÖNÜ;SEÇKİN SOKAK;sokak;417121751
ARDAHAN;MERKEZ;İNÖNÜ;SEDİR SOKAK;sokak;1288555
ARDAHAN;MERKEZ;İNÖNÜ;SELVİ CADDE;cadde;561845910
ARDAHAN;MERKEZ;İNÖNÜ;SERÇE SOKAK;sokak;200623291
ARDAHAN;MERKEZ;İNÖNÜ;SERİN SOKAK;sokak;559754861
ARDAHAN;MERKEZ;İNÖNÜ;SEVİNÇ SOKAK;sokak;581177630
ARDAHAN;MERKEZ;İNÖNÜ;SOĞANLI SOKAK;sokak;394105011
ARDAHAN;MERKEZ;İNÖNÜ;SUNUM SOKAK;sokak;1436261
ARDAHAN;MERKEZ;İNÖNÜ;ŞAHİN SOKAK;sokak;1436247
ARDAHAN;MERKEZ;İNÖNÜ;ŞEHİT HATİCE HANIM SOKAK;sokak;1399411
ARDAHAN;MERKEZ;İNÖNÜ;ŞİRİN SOKAK;sokak;753488960
ARDAHAN;MERKEZ;İNÖNÜ;TAKIM SOKAK;sokak;1444811
ARDAHAN;MERKEZ;İNÖNÜ;TALİH SOKAK;sokak;179087731
ARDAHAN;MERKEZ;İNÖNÜ;TALİM SOKAK;sokak;1436275
ARDAHAN;MERKEZ;İNÖNÜ;TEKEL 75. YIL CADDE;cadde;616673
ARDAHAN;MERKEZ;İNÖNÜ;UĞURLU SOKAK;sokak;657221590
ARDAHAN;MERKEZ;İNÖNÜ;ULU SOKAK;sokak;1435363
ARDAHAN;MERKEZ;İNÖNÜ;ÜŞENMEZLER SOKAK;sokak;1436239
ARDAHAN;MERKEZ;İNÖNÜ;VAKİT SOKAK;sokak;1436249
ARDAHAN;MERKEZ;İNÖNÜ;VATAN CADDE;cadde;624824
ARDAHAN;MERKEZ;İNÖNÜ;YASEMİN SOKAK;sokak;872210321
ARDAHAN;MERKEZ;İNÖNÜ;YEL SOKAK;sokak;1436209
ARDAHAN;MERKEZ;İNÖNÜ;YEMENİ SOKAK;sokak;1436251
ARDAHAN;MERKEZ;İNÖNÜ;YENİ HASTANE BULVAR;sokak;941494
ARDAHAN;MERKEZ;İNÖNÜ;YENİ TOKİ SOKAK;sokak;606661530
ARDAHAN;MERKEZ;İNÖNÜ;YEŞİLEVLER SOKAK;sokak;433922160
ARDAHAN;MERKEZ;İNÖNÜ;YOLCU SOKAK;sokak;1436191
ARDAHAN;MERKEZ;İNÖNÜ;YUNUS EMRE CADDE;cadde;1288659
ARDAHAN;MERKEZ;İNÖNÜ;ZAMBAK SOKAK;sokak;860331490
ARDAHAN;MERKEZ;İNÖNÜ;ZEMHERİ SOKAK;sokak;587612631
ARDAHAN;MERKEZ;İNÖNÜ;ZIPKIN SOKAK;sokak;1436127
ARDAHAN;MERKEZ;İNÖNÜ;ZORLU SOKAK;sokak;1436129
ARDAHAN;MERKEZ;KAPTANPAŞA;130. SOKAK;sokak;1257623
ARDAHAN;MERKEZ;KAPTANPAŞA;131. SOKAK;sokak;1257621
ARDAHAN;MERKEZ;KAPTANPAŞA;132. SOKAK;sokak;1257625
ARDAHAN;MERKEZ;KAPTANPAŞA;133. SOKAK;sokak;1257619
ARDAHAN;MERKEZ;KAPTANPAŞA;183. SOKAK;sokak;1257627
ARDAHAN;MERKEZ;KAPTANPAŞA;184. SOKAK;sokak;1257629
ARDAHAN;MERKEZ;KAPTANPAŞA;185. SOKAK;sokak;1257531
ARDAHAN;MERKEZ;KAPTANPAŞA;51. SOKAK;sokak;1288663
ARDAHAN;MERKEZ;KAPTANPAŞA;54. SOKAK;sokak;1288665
ARDAHAN;MERKEZ;KAPTANPAŞA;55. SOKAK;sokak;1288667
ARDAHAN;MERKEZ;KAPTANPAŞA;56. SOKAK;sokak;1288669
ARDAHAN;MERKEZ;KAPTANPAŞA;57 SOKAK;sokak;1288671
ARDAHAN;MERKEZ;KAPTANPAŞA;58. SOKAK;sokak;1288673
ARDAHAN;MERKEZ;KAPTANPAŞA;62. SOKAK;sokak;1288675
ARDAHAN;MERKEZ;KAPTANPAŞA;ADLİYE SOKAK;sokak;24246
ARDAHAN;MERKEZ;KAPTANPAŞA;ALİ RIZA ARDAHANİ CADDE;cadde;652856111
ARDAHAN;MERKEZ;KAPTANPAŞA;ASALET SOKAK;sokak;1257539
ARDAHAN;MERKEZ;KAPTANPAŞA;ASYA SOKAK;sokak;1437205
ARDAHAN;MERKEZ;KAPTANPAŞA;AŞIK NİDAİ SOKAK;sokak;1288685
ARDAHAN;MERKEZ;KAPTANPAŞA;AŞIK SÜMMANİ CADDE;cadde;1288693
ARDAHAN;MERKEZ;KAPTANPAŞA;AŞIK ŞENLİK CADDE;cadde;623558
ARDAHAN;MERKEZ;KAPTANPAŞA;AŞIK ZÜLALI SOKAK;sokak;674085
ARDAHAN;MERKEZ;KAPTANPAŞA;AŞIK ZÜLALI1 SOKAK;sokak;156315750
ARDAHAN;MERKEZ;KAPTANPAŞA;ATATÜRK CADDE;cadde;391042
ARDAHAN;MERKEZ;KAPTANPAŞA;AYDINLIK1 SOKAK;sokak;21993
ARDAHAN;MERKEZ;KAPTANPAŞA;BİRLİK CADDE;cadde;1288689
ARDAHAN;MERKEZ;KAPTANPAŞA;BONCUK SOKAK;sokak;1257613
ARDAHAN;MERKEZ;KAPTANPAŞA;CEVHER SOKAK;sokak;1257617
ARDAHAN;MERKEZ;KAPTANPAŞA;CUMHURİYET CADDE;cadde;623561
ARDAHAN;MERKEZ;KAPTANPAŞA;ÇAĞRI SOKAK;sokak;1437177
ARDAHAN;MERKEZ;KAPTANPAŞA;ÇARŞI SOKAK;sokak;1257561
ARDAHAN;MERKEZ;KAPTANPAŞA;ÇEVRE YOLU CADDE;cadde;803894
ARDAHAN;MERKEZ;KAPTANPAŞA;ÇIKMAZ 2 SOKAK;sokak;722517880
ARDAHAN;MERKEZ;KAPTANPAŞA;ÇIKMAZ 2- SOKAK;sokak;99485
ARDAHAN;MERKEZ;KAPTANPAŞA;ÇILDIR CADDE;cadde;869322251
ARDAHAN;MERKEZ;KAPTANPAŞA;DAMAL CADDE;cadde;885369901
ARDAHAN;MERKEZ;KAPTANPAŞA;DARACIK SOKAK;sokak;104655
ARDAHAN;MERKEZ;KAPTANPAŞA;DERE BOYU 2 SOKAK;sokak;648851551
ARDAHAN;MERKEZ;KAPTANPAŞA;DEVRAN SOKAK;sokak;1437179
ARDAHAN;MERKEZ;KAPTANPAŞA;EDİP ÇANAKÇI CADDE;cadde;366925
ARDAHAN;MERKEZ;KAPTANPAŞA;ERDEMLİ SOKAK;sokak;1257543
ARDAHAN;MERKEZ;KAPTANPAŞA;FOTO SOKAK;sokak;269929
ARDAHAN;MERKEZ;KAPTANPAŞA;GÖLE CADDE;cadde;168037361
ARDAHAN;MERKEZ;KAPTANPAŞA;GÜNEŞLİ SOKAK;sokak;620676
ARDAHAN;MERKEZ;KAPTANPAŞA;GÜNEY CADDE;cadde;1288679
ARDAHAN;MERKEZ;KAPTANPAŞA;GÜVEN SOKAK;sokak;1257549
ARDAHAN;MERKEZ;KAPTANPAŞA;HACI HÜSEYİN PAŞA CADDE;cadde;1437175
ARDAHAN;MERKEZ;KAPTANPAŞA;HAL CADDE;cadde;391043
ARDAHAN;MERKEZ;KAPTANPAŞA;HALİT PAŞA 2 SOKAK;sokak;669144251
ARDAHAN;MERKEZ;KAPTANPAŞA;HALİT PAŞA CADDE;cadde;620675
ARDAHAN;MERKEZ;KAPTANPAŞA;HALİTPAŞA 2 SOKAK;sokak;104666
ARDAHAN;MERKEZ;KAPTANPAŞA;HAMAM CADDE;cadde;102057
ARDAHAN;MERKEZ;KAPTANPAŞA;İNCE 1 SOKAK;sokak;22624
ARDAHAN;MERKEZ;KAPTANPAŞA;İNCE 2 SOKAK;sokak;189440821
ARDAHAN;MERKEZ;KAPTANPAŞA;İNÖNÜ CADDE;cadde;391047
ARDAHAN;MERKEZ;KAPTANPAŞA;KADİM SOKAK;sokak;1443397
ARDAHAN;MERKEZ;KAPTANPAŞA;KARABAĞ SOKAK;sokak;1354917
ARDAHAN;MERKEZ;KAPTANPAŞA;KARDEŞLİK CADDE;cadde;1288691
ARDAHAN;MERKEZ;KAPTANPAŞA;KARS1 CADDE;cadde;764213381
ARDAHAN;MERKEZ;KAPTANPAŞA;KAZIM KARABEKİR CADDE;cadde;391044
ARDAHAN;MERKEZ;KAPTANPAŞA;KIŞLA SOKAK;sokak;1257599
ARDAHAN;MERKEZ;KAPTANPAŞA;KIVANÇ SOKAK;sokak;1437181
ARDAHAN;MERKEZ;KAPTANPAŞA;KOCA MUSTAFA PAŞA CADDE;cadde;104658
ARDAHAN;MERKEZ;KAPTANPAŞA;KONGRE CADDE;cadde;391045
ARDAHAN;MERKEZ;KAPTANPAŞA;KÖPRÜ SOKAK;sokak;619928
ARDAHAN;MERKEZ;KAPTANPAŞA;KUBİLAY SOKAK;sokak;26288
ARDAHAN;MERKEZ;KAPTANPAŞA;KUM SOKAK;sokak;1257589
ARDAHAN;MERKEZ;KAPTANPAŞA;MAREŞAL FEVZİ ÇAKMAK CADDE;cadde;104660
ARDAHAN;MERKEZ;KAPTANPAŞA;MEHTAP SOKAK;sokak;26286
ARDAHAN;MERKEZ;KAPTANPAŞA;MENEKŞE SOKAK;sokak;366936
ARDAHAN;MERKEZ;KAPTANPAŞA;MERCAN SOKAK;sokak;1257601
ARDAHAN;MERKEZ;KAPTANPAŞA;MERYEM SOKAK;sokak;1437207
ARDAHAN;MERKEZ;KAPTANPAŞA;MEŞE ARDAHAN CADDE;cadde;961685391
ARDAHAN;MERKEZ;KAPTANPAŞA;METEOROLOJİ SOKAK;sokak;104662
ARDAHAN;MERKEZ;KAPTANPAŞA;MEVLANA SOKAK;sokak;1288681
ARDAHAN;MERKEZ;KAPTANPAŞA;MUKTED DEMİR SOKAK;sokak;687211
ARDAHAN;MERKEZ;KAPTANPAŞA;MUSTAFA MORKOÇ SOKAK;sokak;1257541
ARDAHAN;MERKEZ;KAPTANPAŞA;NAZAR SOKAK;sokak;1257609
ARDAHAN;MERKEZ;KAPTANPAŞA;NEZİH SOKAK;sokak;1437183
ARDAHAN;MERKEZ;KAPTANPAŞA;ONUR SOKAK;sokak;542329051
ARDAHAN;MERKEZ;KAPTANPAŞA;ORDU SOKAK;sokak;104663
ARDAHAN;MERKEZ;KAPTANPAŞA;POSOF CADDE;cadde;996902161
ARDAHAN;MERKEZ;KAPTANPAŞA;SABIR SOKAK;sokak;728483361
ARDAHAN;MERKEZ;KAPTANPAŞA;SEDEF SOKAK;sokak;1257611
ARDAHAN;MERKEZ;KAPTANPAŞA;SESSİZ SOKAK;sokak;736307170
ARDAHAN;MERKEZ;KAPTANPAŞA;SEVGİ 1 SOKAK;sokak;471051680
ARDAHAN;MERKEZ;KAPTANPAŞA;ŞEFİK CAN SOKAK;sokak;800560470
ARDAHAN;MERKEZ;KAPTANPAŞA;ŞEHİT ER BİLGİN VARLI CADDE;cadde;936373870
ARDAHAN;MERKEZ;KAPTANPAŞA;ŞEHİT TÜRKMEN TEKİN CADDE;cadde;391046
ARDAHAN;MERKEZ;KAPTANPAŞA;ŞEN SOKAK;sokak;1257583
ARDAHAN;MERKEZ;KAPTANPAŞA;TAŞ SOKAK;sokak;1257595
ARDAHAN;MERKEZ;KAPTANPAŞA;TAŞ1 SOKAK;sokak;478055511
ARDAHAN;MERKEZ;KAPTANPAŞA;TEKEL 75. YIL CADDE;cadde;607773
ARDAHAN;MERKEZ;KAPTANPAŞA;TELEKOM SOKAK;sokak;614176
ARDAHAN;MERKEZ;KAPTANPAŞA;TEMİZ SOKAK;sokak;1257607
ARDAHAN;MERKEZ;KAPTANPAŞA;TUFAN SOKAK;sokak;1288661
ARDAHAN;MERKEZ;KAPTANPAŞA;TÜY SOKAK;sokak;1403089
ARDAHAN;MERKEZ;KAPTANPAŞA;UÇURTMA SOKAK;sokak;1257597
ARDAHAN;MERKEZ;KAPTANPAŞA;ÜMİT KAPTANCIOĞLU CADDE;cadde;366958
ARDAHAN;MERKEZ;KAPTANPAŞA;VALİ HURŞİT BEY CADDE;cadde;104669
ARDAHAN;MERKEZ;KAPTANPAŞA;VALİ HURŞİT BEY1 SOKAK;sokak;816466481
ARDAHAN;MERKEZ;KAPTANPAŞA;YANLIZ SOKAK;sokak;1257545
ARDAHAN;MERKEZ;KAPTANPAŞA;YAYLACIK CADDE;cadde;1288683
ARDAHAN;MERKEZ;KAPTANPAŞA;YUNUS ZEYREK SOKAK;sokak;619927
ARDAHAN;MERKEZ;KAPTANPAŞA;YÜN SOKAK;sokak;479114251
ARDAHAN;MERKEZ;KARAGÖL;294. SOKAK;sokak;767241
ARDAHAN;MERKEZ;KARAGÖL;42. SOKAK;sokak;1444791
ARDAHAN;MERKEZ;KARAGÖL;43. SOKAK;sokak;1403755
ARDAHAN;MERKEZ;KARAGÖL;44. SOKAK;sokak;1403743
ARDAHAN;MERKEZ;KARAGÖL;45. SOKAK;sokak;1288705
ARDAHAN;MERKEZ;KARAGÖL;46. SOKAK;sokak;1288707
ARDAHAN;MERKEZ;KARAGÖL;47. SOKAK;sokak;1288709
ARDAHAN;MERKEZ;KARAGÖL;48. SOKAK;sokak;1288711
ARDAHAN;MERKEZ;KARAGÖL;49. SOKAK;sokak;1288713
ARDAHAN;MERKEZ;KARAGÖL;50. SOKAK;sokak;1403797
ARDAHAN;MERKEZ;KARAGÖL;52. SOKAK;sokak;1288717
ARDAHAN;MERKEZ;KARAGÖL;53. SOKAK;sokak;1288719
ARDAHAN;MERKEZ;KARAGÖL;ADALET SOKAK;sokak;1403759
ARDAHAN;MERKEZ;KARAGÖL;AKASYA SOKAK;sokak;471608
ARDAHAN;MERKEZ;KARAGÖL;ALGI SOKAK;sokak;1481693
ARDAHAN;MERKEZ;KARAGÖL;ALİ RIZA ARDAHANİ CADDE;cadde;1479389
ARDAHAN;MERKEZ;KARAGÖL;ALİ RIZA EFENDİ CADDE;cadde;27364
ARDAHAN;MERKEZ;KARAGÖL;ANI SOKAK;sokak;1257857
ARDAHAN;MERKEZ;KARAGÖL;ARDIÇ SOKAK;sokak;1257701
ARDAHAN;MERKEZ;KARAGÖL;ASKERİYE SOKAK;sokak;104986
ARDAHAN;MERKEZ;KARAGÖL;ASRIN SOKAK;sokak;1257705
ARDAHAN;MERKEZ;KARAGÖL;ASRİ SOKAK;sokak;1437163
ARDAHAN;MERKEZ;KARAGÖL;AŞIK SÜMMANİ CADDE;cadde;1288723
ARDAHAN;MERKEZ;KARAGÖL;BAHAR SOKAK;sokak;1444815
ARDAHAN;MERKEZ;KARAGÖL;BAYINDIR SOKAK;sokak;621429
ARDAHAN;MERKEZ;KARAGÖL;BAYRAK SOKAK;sokak;1257671
ARDAHAN;MERKEZ;KARAGÖL;BEYAZ BEY SOKAK;sokak;681598
ARDAHAN;MERKEZ;KARAGÖL;BEYAZGÜL SOKAK;sokak;1257669
ARDAHAN;MERKEZ;KARAGÖL;BİLGİ SOKAK;sokak;1257667
ARDAHAN;MERKEZ;KARAGÖL;BİLİM SOKAK;sokak;1257673
ARDAHAN;MERKEZ;KARAGÖL;BİRLİK CADDE;cadde;1288725
ARDAHAN;MERKEZ;KARAGÖL;BULUT SOKAK;sokak;1257789
ARDAHAN;MERKEZ;KARAGÖL;ÇEVRE YOLU CADDE;cadde;690911
ARDAHAN;MERKEZ;KARAGÖL;ÇİLE SOKAK;sokak;1436919
ARDAHAN;MERKEZ;KARAGÖL;ÇİLEK SOKAK;sokak;1257849
ARDAHAN;MERKEZ;KARAGÖL;ÇİM SOKAK;sokak;1257725
ARDAHAN;MERKEZ;KARAGÖL;DAMLA SOKAK;sokak;1288701
ARDAHAN;MERKEZ;KARAGÖL;DEMET SOKAK;sokak;1436921
ARDAHAN;MERKEZ;KARAGÖL;DİLEK SOKAK;sokak;1399413
ARDAHAN;MERKEZ;KARAGÖL;DUA SOKAK;sokak;1436931
ARDAHAN;MERKEZ;KARAGÖL;DUMAN SOKAK;sokak;1257759
ARDAHAN;MERKEZ;KARAGÖL;EBRULİ SOKAK;sokak;1257729
ARDAHAN;MERKEZ;KARAGÖL;EĞEMENLİK CADDE;cadde;21334
ARDAHAN;MERKEZ;KARAGÖL;ERHAN ÖZTÜRK CADDE;cadde;104681
ARDAHAN;MERKEZ;KARAGÖL;ERLER SOKAK;sokak;1436945
ARDAHAN;MERKEZ;KARAGÖL;ESNAFLAR CADDE;cadde;621041
ARDAHAN;MERKEZ;KARAGÖL;GENÇLİK CADDE;cadde;391048
ARDAHAN;MERKEZ;KARAGÖL;HALİT PAŞA CADDE;cadde;1356543
ARDAHAN;MERKEZ;KARAGÖL;HAMAM CADDE;cadde;633930
ARDAHAN;MERKEZ;KARAGÖL;HASRET SOKAK;sokak;1257777
ARDAHAN;MERKEZ;KARAGÖL;HAYAT SOKAK;sokak;104983
ARDAHAN;MERKEZ;KARAGÖL;HAZAR SOKAK;sokak;1403801
ARDAHAN;MERKEZ;KARAGÖL;HERCAİ SOKAK;sokak;1257779
ARDAHAN;MERKEZ;KARAGÖL;IHLAMUR SOKAK;sokak;1257791
ARDAHAN;MERKEZ;KARAGÖL;IRMAK SOKAK;sokak;219708
ARDAHAN;MERKEZ;KARAGÖL;İKLİM SOKAK;sokak;1257645
ARDAHAN;MERKEZ;KARAGÖL;İLİM SOKAK;sokak;1257651
ARDAHAN;MERKEZ;KARAGÖL;İNCİR SOKAK;sokak;1257699
ARDAHAN;MERKEZ;KARAGÖL;İSKAN SOKAK;sokak;648424
ARDAHAN;MERKEZ;KARAGÖL;İSTEK SOKAK;sokak;1437157
ARDAHAN;MERKEZ;KARAGÖL;KAFKAS SOKAK;sokak;21328
ARDAHAN;MERKEZ;KARAGÖL;KALEM SOKAK;sokak;1403765
ARDAHAN;MERKEZ;KARAGÖL;KAMELYA SOKAK;sokak;1257761
ARDAHAN;MERKEZ;KARAGÖL;KAR SOKAK;sokak;621425
ARDAHAN;MERKEZ;KARAGÖL;KARACA SOKAK;sokak;1257871
ARDAHAN;MERKEZ;KARAGÖL;KARBEYAZ SOKAK;sokak;1257861
ARDAHAN;MERKEZ;KARAGÖL;KARDEŞLİK CADDE;cadde;1288727
